,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,48.36084208488459,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
1,44.0,45.38233576080121,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
2,34.0,47.772553669937636,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
3,34.0,45.0835484734991,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
4,58.0,48.06669787741111,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
5,56.0,45.23294211715016,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
6,46.0,47.611110759423,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
7,51.0,43.911614747866395,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
8,60.0,48.80205839609481,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
9,60.0,45.60642622627779,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
10,40.0,48.164745946568935,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
11,51.0,45.28273999836718,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
12,34.0,47.429385427885244,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
13,34.0,44.90925588923954,abcd-ml,baseline,scale,id,0,s003,41284804,72,out/abcd-ml_baseline_scale_id_0_s003_41284804_72.pkl
