,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.33523265417083,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
1,60.0,45.674392044969224,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
2,43.0,48.24891601741067,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
3,44.0,44.83477410090276,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
4,39.0,47.17852021455744,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
5,46.0,44.010330103165785,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
6,50.0,48.77140063595691,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
7,51.0,45.18679046745231,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
8,60.0,48.521783270180606,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
9,60.0,45.18267039875153,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
10,39.0,47.76341910361758,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
11,34.0,44.35570027882957,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
12,43.0,48.608549530211675,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
13,34.0,45.32271123266568,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
14,41.0,46.1241836707336,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
15,33.0,42.78519405608138,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
16,52.0,47.17708546568469,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
17,34.0,43.49548574334634,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
18,34.0,49.33021944104374,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
19,34.0,45.812865106471506,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
20,43.0,48.62332513091117,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
21,54.0,45.24074444864152,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
22,61.0,47.847734657597854,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
23,58.0,44.40312704543099,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
24,56.0,49.04234682407504,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
25,49.0,45.47781563589993,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
26,40.0,48.01316224576565,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
27,40.0,44.29323995288076,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
28,54.0,49.49464370708078,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
29,44.0,45.99132896178507,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
30,43.0,48.597121466283404,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
31,41.0,45.13395855344663,abcd-ml,fbminpa,scale,id,0,s018,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s018_41284804_71.pkl
