,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,48.9953756852296,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
1,46.0,44.311428581742916,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
2,54.0,48.84568674201942,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
3,46.0,44.528213822169995,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
4,71.0,48.200751691270256,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
5,58.0,44.22817626753208,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
6,71.0,48.17402182679815,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
7,58.0,44.43077093254506,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
8,65.0,48.286233924796775,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
9,74.0,44.912713776926765,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
10,65.0,48.36052207519068,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
11,74.0,44.46288523452016,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
12,68.0,47.41104228411309,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
13,58.0,44.02824058829957,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
14,68.0,47.51621794512822,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
15,58.0,44.25446601435179,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
16,68.0,47.40035962597152,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
17,64.0,44.096584119025025,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
18,68.0,47.44735689433533,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
19,64.0,44.368052353270016,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
20,48.0,46.97628955115111,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
21,53.0,44.72853022077821,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
22,48.0,47.14325345781641,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
23,53.0,44.31417874126018,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
24,55.0,47.90098500309056,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
25,46.0,44.03239783137581,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
26,55.0,47.97272207550373,abcd-ml,pasleep,scale,id,0,s018,41284804,69,out/abcd-ml_pasleep_scale_id_0_s018_41284804_69.pkl
