,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.15461119145559,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
1,52.0,44.148238849972785,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
2,52.0,44.21311736298542,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
3,47.0,44.57538867810943,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
4,47.0,44.664389654417626,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
5,47.0,44.584874778399126,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
6,47.0,44.660655372915905,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
7,48.0,44.6129508846275,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
8,48.0,44.826156425990916,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
9,48.0,44.77676035504968,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
10,58.0,44.62492846961413,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
11,58.0,44.52078975315536,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
12,58.0,44.547944228823326,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
13,26.0,44.02606554655186,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
14,26.0,44.284866564614234,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
15,26.0,44.90990632522106,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
16,67.0,44.92598143378302,abcd-ml,pasleep,overall,weekly,2,s000,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s000_41284804_95.pkl
