,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.99481933986989,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
1,40.0,44.142657504123314,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
2,54.0,47.7405504699157,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
3,40.0,44.1658850481806,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
4,54.0,47.51964500756618,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
5,40.0,44.20572065800299,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
6,54.0,47.29447384381216,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
7,40.0,44.30347201888141,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
8,54.0,47.15728495977969,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
9,40.0,44.347568900388886,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
10,54.0,47.24013359752562,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
11,40.0,44.51068662355035,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
12,54.0,47.33713789803778,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
13,40.0,44.68190330679839,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
14,43.0,48.39368232218556,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
15,44.0,44.05063046732562,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
16,43.0,48.130665751924916,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
17,44.0,44.056268998363294,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
18,43.0,47.96534426229798,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
19,44.0,44.14946628603421,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
20,43.0,47.87573470977658,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
21,44.0,44.231374801843664,abcd-ml,pasleep,scale,daily,7,s017,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s017_41284804_43.pkl
