,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,46.61850346294433,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
1,45.0,45.13885578504802,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
2,58.0,47.38387008786984,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
3,45.0,45.59396237439091,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
4,48.0,47.33025832896474,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
5,51.0,46.08378155486716,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
6,46.0,46.40949494107703,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
7,54.0,44.79888245242854,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
8,49.0,44.962289958589594,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
9,24.0,43.41174373958325,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
10,35.0,46.43646115252812,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
11,42.0,43.88631110967823,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
12,42.0,44.85670731707315,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
13,49.0,45.02062229518908,abcd-ml,pa,overall,id,0,s000,41284804,103,out/abcd-ml_pa_overall_id_0_s000_41284804_103.pkl
