,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.98803332189672,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
1,47.0,44.306642681870784,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
2,47.0,44.68740743497261,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
3,47.0,44.08366381743142,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
4,47.0,43.28836540844197,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
5,47.0,44.30304653635427,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
6,47.0,44.47385506403319,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
7,47.0,44.23350301794262,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
8,47.0,45.302431896466274,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
9,47.0,44.36636437179255,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
10,47.0,43.54844636743796,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
11,47.0,44.06499762096826,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
12,47.0,43.38996953466388,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
13,47.0,44.41831164515462,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
14,52.0,47.272680804010356,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
15,52.0,46.68147199959873,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
16,52.0,46.26806270441715,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
17,52.0,45.72683173338918,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
18,52.0,45.28909816535257,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
19,52.0,45.01896869698266,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
20,52.0,44.76755983436838,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
21,52.0,45.29229897587915,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
22,52.0,44.93454553564675,abcd-ml,fbminpa,overall,daily,14,s012,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s012_41284804_86.pkl
