,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,53.178289000718905,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
1,60.0,53.40995686556434,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
2,54.0,54.597411933860535,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
3,58.0,52.482027318475915,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
4,67.0,53.56937455068296,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
5,64.0,53.430086268871314,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
6,52.0,52.02480230050323,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
7,51.0,52.32943925233645,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
8,60.0,53.178289000718905,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
9,60.0,53.40995686556434,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
10,54.0,54.597411933860535,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
11,58.0,52.482027318475915,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
12,67.0,53.56937455068296,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
13,64.0,53.430086268871314,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
14,52.0,52.02480230050323,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
15,51.0,52.32943925233645,abcd-ml,sleep,subscale,id,0,s019,41284804,32,out/abcd-ml_sleep_subscale_id_0_s019_41284804_32.pkl
