,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,46.41255842399076,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
1,47.0,46.42387747181479,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
2,69.0,46.32557377463846,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
3,69.0,46.35627447164236,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
4,44.0,42.1102150368803,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
5,60.0,44.63701042421058,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
6,60.0,44.52914887276505,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
7,47.0,45.7204281234813,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
8,47.0,45.71104340672422,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
9,61.0,46.52995434340591,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
10,61.0,46.53636267688249,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
11,48.0,44.37589634455609,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
12,48.0,44.35721219251479,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
13,48.0,44.600358559511335,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
14,48.0,44.627924757995586,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
15,45.0,44.72501705808932,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
16,45.0,44.69650707805693,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
17,59.0,47.658864124138454,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
18,59.0,47.511995480003876,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
19,47.0,43.52005937625265,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
20,47.0,43.55883140694466,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
21,27.0,45.189802206825824,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
22,27.0,45.143041609162744,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
23,62.0,43.73536441787366,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
24,62.0,43.68270984352987,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
25,31.0,46.97714848200514,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
26,31.0,46.98938698272828,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
27,53.0,43.11367870131766,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
28,53.0,43.17468999900663,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
29,54.0,46.32781933954449,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
30,54.0,46.29849438989699,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
31,46.0,44.53176676772956,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
32,46.0,44.50404389510322,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
33,49.0,43.062586491135,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
34,49.0,43.11200014430125,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
35,42.0,43.78229111310498,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
36,42.0,44.762787537924495,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
37,42.0,43.76289207543639,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
38,66.0,43.652968707276806,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
39,66.0,43.547703407130385,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
40,63.0,43.6052215649678,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
41,63.0,43.61171238524752,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
42,70.0,47.07916227201565,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
43,70.0,47.08964545356778,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
44,24.0,45.512336447715725,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
45,24.0,45.36107950565362,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
46,60.0,46.24985887393671,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
47,60.0,46.25489586431094,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
48,42.0,44.85036698000947,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
49,42.0,44.70119970362714,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
50,51.0,47.73655959394143,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
51,51.0,47.66228593552207,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
52,48.0,45.623339249076935,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
53,48.0,45.60937334217574,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
54,50.0,45.28080193452098,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
55,50.0,45.289369589199985,abcd-ml,fbmin,overall,id,0,s013,41284804,106,out/abcd-ml_fbmin_overall_id_0_s013_41284804_106.pkl
