,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,45.24237980243256,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
1,34.0,45.75403942973716,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
2,34.0,45.843418827387616,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
3,34.0,45.243937277387886,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
4,34.0,45.50608480297727,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
5,34.0,45.22106532481093,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
6,45.0,47.12301161458347,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
7,45.0,46.53427847402751,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
8,45.0,46.63558477756739,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
9,45.0,46.39681453941514,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
10,45.0,46.091310559277,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
11,45.0,45.936921042335904,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
12,45.0,45.74402018049085,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
13,45.0,45.43254357092364,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
14,45.0,44.744886148090075,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
15,45.0,45.2265976875377,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
16,45.0,44.99496024254604,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
17,45.0,44.824801216866135,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
18,45.0,44.81711284398975,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
19,45.0,44.705968927383466,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
20,44.0,44.96136185903991,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
21,44.0,45.557927366220966,abcd-ml,pa,overall,daily,14,s016,41284804,74,out/abcd-ml_pa_overall_daily_14_s016_41284804_74.pkl
