,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,53.38713950794897,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
1,50.0,53.28418033382279,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
2,57.0,54.74258741562031,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
3,58.0,52.64551984170759,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
4,61.0,53.94072980872647,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
5,59.0,53.84839552420182,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
6,51.0,52.27339011697314,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
7,50.0,52.67905848659021,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
8,57.0,53.13712287684993,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
9,50.0,52.906113864856906,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
10,57.0,54.356494352685765,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
11,58.0,52.30756310613053,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
12,61.0,53.548782533811774,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
13,59.0,53.434739846856054,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
14,51.0,51.99748354226347,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
15,50.0,52.43148912272754,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
16,50.0,53.55744814035048,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
17,50.0,54.02401644300626,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
18,50.0,55.18122036644829,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
19,50.0,52.90069438478179,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
20,54.0,54.16671672258689,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
21,57.0,54.15329715724212,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
22,50.0,52.631711193102184,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
23,51.0,52.817972339790295,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
24,50.0,53.64644846296402,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
25,50.0,54.19600147946427,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
26,50.0,55.332578801906,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
27,50.0,53.027990539297804,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
28,54.0,54.302969942921145,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
29,57.0,54.29341036838675,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
30,50.0,52.733757842194855,abcd-ml,fbminpa,subscale,weekly,2,s007,41284804,29,out/abcd-ml_fbminpa_subscale_weekly_2_s007_41284804_29.pkl
