,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
1,40.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
2,43.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
3,44.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
4,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
5,34.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
6,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
7,34.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
8,50.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
9,60.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
10,50.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
11,60.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
12,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
13,46.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
14,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
15,46.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
16,59.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
17,55.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
18,59.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
19,55.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
20,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
21,40.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
22,34.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
23,40.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
24,59.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
25,57.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
26,59.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
27,57.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
28,70.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
29,54.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
30,40.0,47.70365828734928,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
31,34.0,44.40997343143266,abcd-ml,sleep,scale,weekly,1,s018,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s018_41284804_55.pkl
