,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.46626940710296,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
1,37.0,44.18792671165371,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
2,47.0,45.4740197004448,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
3,67.0,44.2111775916792,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
4,50.0,45.468206980438424,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
5,42.0,44.18017641831188,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
6,48.0,44.16855097829913,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
7,53.0,45.47983242045117,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
8,57.0,45.47595727378025,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
9,54.0,45.4740197004448,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
10,57.0,44.16661340496368,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
11,49.0,45.49727058047029,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
12,64.0,45.50114572714121,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
13,55.0,44.197614578331,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
14,63.0,45.46239426043205,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
15,63.0,45.50502087381212,abcd-ml,baseline,overall,id,0,s018,41284804,108,out/abcd-ml_baseline_overall_id_0_s018_41284804_108.pkl
