,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.18853046040241,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
1,44.0,44.81712983794543,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
2,43.0,48.00150347842652,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
3,44.0,44.62930389086977,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
4,52.0,46.616618374880474,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
5,55.0,45.348918401861894,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
6,52.0,46.02514025408276,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
7,55.0,45.79653369415441,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
8,43.0,47.801043480966804,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
9,74.0,45.72119834037868,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
10,43.0,46.241415320468334,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
11,74.0,44.87861910597801,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
12,39.0,48.62942376236108,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
13,44.0,44.26795283410557,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
14,39.0,49.41343816436042,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
15,44.0,43.99991416299414,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
16,46.0,48.70958842551038,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
17,51.0,45.48562256088177,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
18,46.0,50.70559456609361,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
19,51.0,44.3538122905941,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
20,40.0,48.25589147842592,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
21,51.0,45.24394691101808,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
22,40.0,48.26056289908002,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
23,51.0,45.20606468498267,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
24,34.0,48.419909601893195,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
25,34.0,43.76678186468403,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
26,34.0,49.93586164771023,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
27,34.0,44.043193692740815,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
28,52.0,47.317600928834274,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
29,34.0,44.209575540895315,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
30,52.0,47.47265301989781,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
31,34.0,44.50027972886119,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
32,43.0,49.410341845118786,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
33,54.0,46.310052762809285,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
34,43.0,48.93503438781758,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
35,54.0,44.45063559052159,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
36,65.0,49.62822168568292,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
37,52.0,44.087696915174114,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
38,65.0,49.28411796734729,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
39,52.0,46.06341184052084,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
40,34.0,48.86212369059529,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
41,40.0,44.194587091419194,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
42,34.0,49.513493696800225,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
43,40.0,44.334676448592965,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
44,34.0,48.13415635641042,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
45,34.0,42.95941145601773,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
46,34.0,47.67849703760724,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
47,34.0,42.81824586355935,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
48,50.0,47.78886079072128,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
49,60.0,44.66635762033398,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
50,50.0,48.15400881129524,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
51,60.0,43.96416469353282,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
52,48.0,48.37730329306741,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
53,34.0,44.9598505694331,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
54,48.0,47.970969484202044,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
55,34.0,44.48123143397249,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
56,48.0,47.970969484202044,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
57,34.0,44.48123143397249,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
58,48.0,46.698265432706044,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
59,34.0,46.10060542325324,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
60,43.0,47.41546950503757,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
61,40.0,43.317597735713214,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
62,43.0,47.36748865082576,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
63,40.0,44.044058769854445,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
64,76.0,49.01572275271681,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
65,67.0,43.492353878422364,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
66,76.0,49.25017611697098,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
67,67.0,43.76723773686608,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
68,34.0,49.660047614643005,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
69,34.0,44.88691381549313,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
70,34.0,50.76273542467856,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
71,34.0,44.91039409791076,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
72,34.0,46.782983614034336,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
73,40.0,43.87854762807684,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
74,34.0,47.72526065841715,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
75,40.0,42.77997379894206,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
76,44.0,50.340317961357044,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
77,34.0,45.08387870111707,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
78,44.0,50.37533666375131,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
79,34.0,44.78890086976902,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
80,68.0,47.62089007399469,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
81,72.0,44.149195078694646,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
82,68.0,47.864813399813855,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
83,72.0,44.68771350444872,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
84,54.0,47.87026863592967,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
85,44.0,44.83280244865792,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
86,54.0,48.05483359995799,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
87,44.0,45.02878632631419,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
88,44.0,47.54363594514262,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
89,43.0,43.16985828526844,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
90,44.0,48.159684342044784,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
91,43.0,42.519637596960656,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
92,52.0,48.03487392919823,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
93,43.0,44.1463128809073,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
94,52.0,48.8214855158101,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
95,43.0,43.05689157460798,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
96,66.0,48.36556088848673,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
97,53.0,43.88753000239014,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
98,66.0,48.5376395011898,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
99,53.0,42.9246943029554,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
100,52.0,46.542392277082605,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
101,44.0,43.46633384378226,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
102,52.0,47.08399332824018,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
103,44.0,43.41561314214288,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
104,34.0,47.5022485996834,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
105,40.0,42.802804654638656,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
106,34.0,47.27893023794891,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
107,40.0,43.161281077184036,abcd-ml,pa,scale,weekly,2,s019,41284804,53,out/abcd-ml_pa_scale_weekly_2_s019_41284804_53.pkl
