,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,46.87919594821985,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
1,44.0,44.01097207791587,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
2,57.0,46.99659691573322,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
3,44.0,43.94059835097691,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
4,54.0,49.35566255344205,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
5,46.0,45.59635464713092,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
6,54.0,49.14478714665301,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
7,46.0,44.84687219345851,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
8,43.0,48.12952254355899,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
9,44.0,44.80008794322966,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
10,43.0,48.10298910620468,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
11,44.0,44.72778926036682,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
12,60.0,48.691600546798675,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
13,60.0,45.26861584103769,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
14,60.0,48.26891741268334,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
15,60.0,45.07235414179987,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
16,52.0,47.166687203640755,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
17,34.0,43.38214516280133,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
18,52.0,47.15153550205085,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
19,34.0,43.58290105304982,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
20,50.0,47.799210694498754,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
21,48.0,43.96433482205142,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
22,50.0,47.510767509575274,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
23,48.0,43.723160748860565,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
24,34.0,49.48628355600054,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
25,34.0,45.91983426682978,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
26,34.0,49.31483465373397,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
27,34.0,45.758837078342495,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
28,65.0,49.25649146800805,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
29,52.0,45.2480928516582,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
30,65.0,48.58137309998798,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
31,52.0,45.407973767314076,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
32,61.0,47.91953828688519,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
33,58.0,44.54967025333719,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
34,61.0,47.290130847956064,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
35,58.0,44.29560193409792,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
36,57.0,47.35039691951279,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
37,40.0,43.72974665364215,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
38,57.0,47.83068195409927,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
39,40.0,44.01489576215692,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
40,68.0,47.32110647679285,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
41,64.0,43.79253495344322,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
42,68.0,46.77056061227817,abcd-ml,fbminpa,scale,weekly,2,s005,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s005_41284804_65.pkl
