,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,44.82679720336354,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
1,47.0,44.836935028215336,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
2,37.0,45.02854046979243,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
3,37.0,45.22892044952043,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
4,47.0,44.785531392999204,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
5,47.0,44.72522803771072,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
6,69.0,44.65403069965002,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
7,69.0,44.97254237844094,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
8,45.0,45.01120912439387,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
9,45.0,44.86354056284057,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
10,24.0,45.35683567188999,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
11,24.0,45.2208049248077,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
12,44.0,45.088686883845405,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
13,53.0,44.85756768588402,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
14,53.0,44.809381287953556,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
15,46.0,44.71872119428172,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
16,46.0,44.62351903899138,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
17,53.0,45.34989313568592,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
18,53.0,44.905918159650255,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
19,24.0,45.115157269141484,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
20,24.0,45.167273138944864,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
21,63.0,44.693910752222465,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
22,63.0,44.605837792710034,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
23,42.0,44.73885712984242,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
24,42.0,44.721755931776926,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
25,31.0,45.36309020862457,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
26,31.0,45.33018323382258,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
27,65.0,45.11105577050388,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
28,65.0,44.93842091972608,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
29,40.0,44.978478922608886,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
30,40.0,44.77945703360042,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
31,47.0,45.628074319251425,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
32,47.0,45.619511450771796,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
33,49.0,44.42895844784807,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
34,49.0,44.80790320269659,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
35,53.0,45.381085140246284,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
36,53.0,44.972110108224285,abcd-ml,pasleep,overall,weekly,1,s005,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s005_41284804_94.pkl
