,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,46.675464193113505,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
1,44.0,45.48247958469098,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
2,57.0,46.695767119673555,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
3,44.0,44.820806830573616,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
4,43.0,48.01880355087177,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
5,44.0,44.67716700226583,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
6,43.0,47.792865580476715,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
7,44.0,44.470064650152445,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
8,34.0,47.162657544071266,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
9,34.0,44.07349689989895,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
10,34.0,46.85732706165888,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
11,34.0,43.976799949800665,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
12,43.0,47.486611164644884,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
13,74.0,45.899988772102866,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
14,43.0,45.977182067037575,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
15,74.0,44.59886709715086,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
16,46.0,48.53936661639814,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
17,51.0,45.515851055635146,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
18,46.0,50.26548804724742,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
19,51.0,44.14132608362525,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
20,40.0,48.07116058532944,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
21,51.0,45.128383660294006,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
22,40.0,47.887946539250144,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
23,51.0,44.854953751940705,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
24,43.0,48.866550527443465,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
25,34.0,45.52191368133303,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
26,43.0,48.61080311801241,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
27,34.0,44.818988446499944,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
28,68.0,48.08158646414539,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
29,58.0,45.22553639993655,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
30,68.0,46.94996678859245,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
31,58.0,44.58705455806578,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
32,61.0,47.5662542149238,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
33,58.0,44.23072079114609,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
34,61.0,46.75503513313566,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
35,58.0,43.72437111049012,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
36,34.0,48.70967835906834,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
37,40.0,44.07751629379102,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
38,34.0,49.19022880344209,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
39,40.0,44.09166734117902,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
40,54.0,49.60993769881253,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
41,44.0,45.167410680312926,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
42,54.0,49.88928335164103,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
43,44.0,45.011886520242484,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
44,48.0,47.98654099753219,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
45,34.0,45.22489499012842,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
46,48.0,47.79000135483001,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
47,34.0,44.421623086302695,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
48,48.0,47.79000135483001,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
49,34.0,44.421623086302695,abcd-ml,pa,scale,weekly,2,s001,41284804,53,out/abcd-ml_pa_scale_weekly_2_s001_41284804_53.pkl
