,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.39469508692224,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
1,60.0,44.95613011942331,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
2,66.0,49.69178373673992,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
3,60.0,44.509654390851146,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
4,44.0,48.11662435927241,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
5,34.0,46.566874098130285,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
6,54.0,49.8857666244452,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
7,46.0,45.026319972577774,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
8,54.0,48.834611416984266,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
9,46.0,43.41694448477077,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
10,58.0,47.13265981672538,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
11,56.0,45.36472987702858,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
12,58.0,47.926332375453136,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
13,56.0,44.48676645517612,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
14,58.0,47.926332375453136,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
15,56.0,44.48676645517612,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
16,58.0,48.75679393318617,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
17,56.0,43.95993141623808,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
18,46.0,48.860047393709834,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
19,51.0,45.605952136166984,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
20,46.0,50.54222409845691,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
21,51.0,44.373388284760985,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
22,65.0,48.731077190393634,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
23,74.0,45.612197798824894,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
24,65.0,49.499225619524864,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
25,74.0,45.99846178657864,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
26,40.0,46.74903197433606,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
27,51.0,43.52281907011357,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
28,40.0,47.86185666750611,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
29,51.0,44.68386170259208,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
30,44.0,46.20514815395485,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
31,46.0,42.96905448568026,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
32,44.0,47.043628303166734,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
33,46.0,42.05025126202679,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
34,56.0,48.96892028877615,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
35,49.0,44.86033989814443,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
36,56.0,49.12931935465871,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
37,49.0,45.271909973427,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
38,45.0,49.18606503865915,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
39,40.0,44.686925031413885,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
40,45.0,48.9177568135635,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
41,40.0,45.54885957698256,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
42,55.0,48.531182717676366,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
43,34.0,45.48722695206802,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
44,55.0,46.77050060171581,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
45,34.0,45.932202514726555,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
46,55.0,46.449291717197596,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
47,46.0,42.81317355385856,abcd-ml,pa,scale,weekly,2,s014,41284804,53,out/abcd-ml_pa_scale_weekly_2_s014_41284804_53.pkl
