,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,53.6057895985072,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
1,60.0,54.27923818772233,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
2,54.0,55.48468082550229,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
3,58.0,53.2190129023241,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
4,67.0,54.314102739464815,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
5,64.0,54.20180262781854,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
6,52.0,52.59564272843648,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
7,51.0,52.79769804520065,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
8,60.0,53.22760639382413,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
9,60.0,53.297436669934875,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
10,54.0,54.70408635399902,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
11,58.0,52.67492573991482,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
12,67.0,53.81449848703015,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
13,64.0,53.57547784071569,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
14,52.0,51.995976031696486,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
15,51.0,52.37669205624769,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
16,50.0,52.32724749421565,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
17,50.0,51.587141568855856,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
18,50.0,53.55324922253593,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
19,50.0,51.4701456224949,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
20,50.0,52.620118001629685,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
21,50.0,53.372388094173786,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
22,50.0,51.98716467867503,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
23,51.0,52.36367704829422,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
24,51.0,53.35659261033012,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
25,50.0,54.280986176825266,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
26,53.0,55.363667955435794,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
27,50.0,52.77639888583017,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
28,50.0,54.196937748849166,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
29,53.0,53.87508066396395,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
30,55.0,52.43045616299002,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
31,51.0,52.43217242512737,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
32,50.0,51.33819158499492,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
33,50.0,51.72963094488861,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
34,53.0,53.131947039667175,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
35,50.0,50.508534669388524,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
36,50.0,51.664090981920936,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
37,50.0,51.928709702376146,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
38,50.0,51.625309636762594,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
39,50.0,51.45635756770703,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
40,50.0,53.806931554378366,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
41,50.0,54.1857170551784,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
42,50.0,55.56985112324142,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
43,50.0,53.291551518381546,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
44,50.0,54.565786391012566,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
45,50.0,54.429761510513025,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
46,50.0,52.480124888484106,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
47,50.0,52.885662438597855,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
48,62.0,53.61753989088976,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
49,57.0,54.647506395921205,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
50,68.0,55.675274308544346,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
51,54.0,53.296867306805936,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
52,60.0,54.66209777742978,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
53,59.0,54.152332550267495,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
54,50.0,52.515849009497906,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
55,56.0,52.68435354362529,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
56,57.0,53.63733907107475,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
57,56.0,54.18695609735187,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
58,53.0,55.38717437716063,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
59,51.0,52.96793435035151,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
60,51.0,54.343371581567936,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
61,57.0,54.19325052726805,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
62,50.0,52.515896126986355,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
63,52.0,52.69288650420242,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
64,50.0,52.669409079489995,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
65,50.0,53.432359190032756,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
66,50.0,54.474215343298326,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
67,50.0,52.25959830948374,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
68,55.0,52.91873132394491,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
69,55.0,52.901439452074584,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
70,50.0,52.137351701962665,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
71,50.0,52.17670127088254,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
72,50.0,53.61798020774902,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
73,52.0,53.96834024959955,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
74,53.0,55.04149579388554,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
75,59.0,52.544723223558215,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
76,51.0,54.0737475752751,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
77,59.0,53.39513820280944,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
78,50.0,51.91017523489018,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
79,50.0,52.1440635141791,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
80,50.0,51.87851079138354,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
81,50.0,51.04575067352396,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
82,50.0,52.98363217970496,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
83,50.0,51.36191771880082,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
84,50.0,52.18185259742677,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
85,50.0,52.534381552875,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
86,50.0,51.41697379592036,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
87,50.0,51.78623579788378,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
88,50.0,52.54727827838752,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
89,50.0,53.113380716155575,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
90,50.0,54.358798854562934,abcd-ml,pa,subscale,id,0,s017,41284804,31,out/abcd-ml_pa_subscale_id_0_s017_41284804_31.pkl
