,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,47.4098195825238,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
1,44.0,43.75871764600865,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
2,57.0,47.45805409661862,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
3,44.0,44.13307173424941,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
4,57.0,47.85455499654838,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
5,44.0,44.144262075684125,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
6,57.0,47.16915156942697,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
7,44.0,44.19951666923867,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
8,57.0,46.39769372448989,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
9,44.0,44.10314546016011,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
10,57.0,47.28418398007673,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
11,44.0,44.35196031020194,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
12,57.0,47.51876008837943,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
13,44.0,44.28398213486847,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
14,54.0,49.59421465362582,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
15,46.0,45.75992970440522,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
16,54.0,48.89119458428009,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
17,46.0,45.3670957743001,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
18,54.0,48.97168828897341,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
19,46.0,45.4439660827506,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
20,54.0,48.996686906321884,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
21,46.0,45.295474500950455,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
22,54.0,48.87562473150665,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
23,46.0,45.142860683526564,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
24,54.0,48.50675609206447,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
25,46.0,45.05785164454198,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
26,54.0,48.64930583993988,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
27,46.0,44.912677677624586,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
28,50.0,48.561493740442664,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
29,51.0,44.9101993796544,abcd-ml,fbminpa,scale,daily,7,s013,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s013_41284804_49.pkl
