,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.8321725963793,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
1,48.0,45.92121750184075,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
2,48.0,46.236600047394816,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
3,48.0,46.41431804021323,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
4,48.0,46.61828086894808,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
5,48.0,47.15336704777694,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
6,48.0,46.78987287663916,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
7,37.0,44.70084133735416,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
8,37.0,44.30628089971742,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
9,37.0,44.20877417705926,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
10,37.0,44.38753893845638,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
11,37.0,44.116221819696364,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
12,37.0,44.21271811725958,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
13,37.0,44.12075100287794,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
14,67.0,45.186798933802734,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
15,48.0,45.46811659357719,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
16,48.0,45.498639271778316,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
17,48.0,45.406659610928926,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
18,48.0,44.99815641935831,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
19,48.0,45.4335761841004,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
20,48.0,45.27480963662865,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
21,48.0,45.38100456914997,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
22,37.0,45.415567332125164,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
23,37.0,44.77404618234662,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
24,37.0,44.398745231623124,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
25,37.0,44.547526495104435,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
26,37.0,44.81272130194033,abcd-ml,fbmin,overall,daily,7,s013,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s013_41284804_82.pkl
