,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.975326386645946,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
1,46.0,44.69882110915726,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
2,54.0,47.69330819529425,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
3,46.0,44.74286510979857,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
4,54.0,47.69260091874233,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
5,46.0,44.89766448313557,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
6,54.0,48.02420605033278,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
7,46.0,44.42497393148474,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
8,54.0,48.06194198553414,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
9,46.0,44.436237338191496,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
10,54.0,47.57711684637438,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
11,46.0,45.51463289526909,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
12,54.0,48.07564372391082,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
13,46.0,44.44032702753145,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
14,58.0,48.32214594766141,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
15,56.0,43.793600859377115,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
16,58.0,47.87871949123495,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
17,56.0,43.79112091960469,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
18,58.0,47.880716158243516,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
19,56.0,43.92353463003985,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
20,58.0,47.8796342238103,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
21,56.0,44.11268950349025,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
22,58.0,47.87965648918876,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
23,56.0,44.25163211847867,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
24,58.0,47.87796452968546,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
25,56.0,44.41480428143672,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
26,58.0,47.8779600021369,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
27,56.0,44.58218430823461,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
28,50.0,47.9849038587789,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
29,34.0,43.78124355483201,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
30,50.0,47.85255520261613,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
31,34.0,43.84343492035454,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
32,50.0,47.53887658346373,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
33,34.0,43.91396872080339,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
34,50.0,47.732872266426114,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
35,34.0,44.140477360294696,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
36,50.0,47.5522486544018,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
37,34.0,44.2360713149367,abcd-ml,pasleep,scale,daily,7,s002,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s002_41284804_43.pkl
