,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
1,40.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
2,34.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
3,34.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
4,34.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
5,34.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
6,58.0,47.92735042735043,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
7,56.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
8,61.0,47.92735042735043,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
9,53.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
10,50.0,47.92735042735043,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
11,48.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
12,50.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
13,48.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
14,44.0,47.92735042735043,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
15,46.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
16,68.0,47.92735042735043,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
17,58.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
18,68.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
19,58.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
20,43.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
21,54.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
22,43.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
23,54.0,44.58892958892959,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
24,57.0,47.927350427350426,abcd-ml,sleep,scale,weekly,1,s017,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s017_41284804_55.pkl
