,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,45.04520008088575,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
1,66.0,46.8612485350431,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
2,66.0,46.85978270062799,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
3,66.0,46.645287309670636,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
4,66.0,46.497645313065696,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
5,66.0,46.45919412814532,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
6,66.0,46.19723346275379,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
7,66.0,46.488628339242894,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
8,66.0,46.378559027544696,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
9,66.0,46.27481201869151,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
10,66.0,46.238268433144185,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
11,66.0,46.16565826479457,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
12,66.0,45.904748831093286,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
13,66.0,46.06325810081669,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
14,47.0,43.52803283607424,abcd-ml,pa,overall,daily,14,s011,41284804,74,out/abcd-ml_pa_overall_daily_14_s011_41284804_74.pkl
