,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.6007510824776,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
1,74.0,44.615641635243115,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
2,40.0,48.04331402850492,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
3,51.0,44.74853566606248,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
4,40.0,47.92335840982768,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
5,51.0,43.87808146511381,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
6,34.0,47.723871653065835,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
7,34.0,44.030486556270134,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
8,55.0,49.457269387689244,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
9,34.0,46.3896152171587,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
10,45.0,48.59559319901446,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
11,40.0,45.29988400265657,abcd-ml,fbminpa,scale,weekly,1,s017,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s017_41284804_64.pkl
