,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,69.0,45.973675711937965,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
1,69.0,45.993688399624546,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
2,69.0,46.254058494523626,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
3,69.0,46.24798898017785,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
4,69.0,45.977457694524794,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
5,69.0,45.98157247960076,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
6,45.0,45.13960661038975,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
7,45.0,45.13254255500806,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
8,45.0,44.87865661274654,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
9,45.0,44.8842171185606,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
10,45.0,44.60270551085439,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
11,48.0,44.218924999396,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
12,48.0,44.23627113549897,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
13,48.0,43.87012511664424,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
14,48.0,44.45332407901821,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
15,48.0,43.78882322530968,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
16,48.0,43.7863469237369,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
17,48.0,44.30719439480148,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
18,48.0,44.357456610388745,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
19,48.0,44.35440202052072,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
20,46.0,45.836022252859465,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
21,46.0,45.83097578108561,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
22,46.0,46.032987620566175,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
23,46.0,46.02719579943402,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
24,46.0,45.26256480628883,abcd-ml,fbmin,overall,weekly,3,s010,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s010_41284804_99.pkl
