,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,47.75032360995042,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
1,34.0,43.74528138511107,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
2,50.0,47.74495455447835,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
3,34.0,43.872685883485936,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
4,50.0,47.73897568824614,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
5,34.0,44.013958765357444,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
6,50.0,47.73316555537432,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
7,34.0,44.15534173944549,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
8,50.0,47.72725175849627,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
9,34.0,44.2967752247766,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
10,50.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
11,34.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
12,50.0,47.71453284137386,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
13,34.0,44.597979590822064,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
14,39.0,47.6800192182257,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
15,44.0,44.25885625783806,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
16,39.0,47.67486783693899,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
17,44.0,44.38249706540816,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
18,39.0,47.66884050874271,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
19,44.0,44.525333580085785,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
20,39.0,47.662970584467445,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
21,44.0,44.66573518249993,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
22,39.0,47.65718977731737,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
23,44.0,44.806430071521206,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
24,39.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
25,44.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
26,39.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
27,44.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
28,71.0,47.820834793883016,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
29,58.0,43.97378590347189,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
30,71.0,47.81564542176762,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
31,58.0,44.10225748347589,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
32,71.0,47.80871192624685,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
33,58.0,44.26189836083289,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
34,71.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
35,58.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
36,71.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
37,58.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
38,71.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
39,58.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
40,71.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
41,58.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
42,41.0,47.5463480182435,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
43,33.0,44.16761808077388,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
44,41.0,47.54031437533627,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
45,33.0,44.311949268948304,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
46,41.0,47.53496078644739,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
47,33.0,44.440886275892026,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
48,41.0,47.52881353876722,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
49,33.0,44.58686100286306,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
50,41.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
51,33.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
52,41.0,47.51733410122138,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
53,33.0,44.86383171873706,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
54,41.0,47.804775206872925,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
55,33.0,44.33062773414852,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
56,34.0,48.10057380196491,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
57,40.0,43.567174641696674,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
58,34.0,48.09446939750658,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
59,40.0,43.71235867513025,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
60,34.0,48.0888414986988,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
61,40.0,43.849321564381526,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
62,34.0,48.08267438939936,abcd-ml,pasleep,scale,daily,7,s015,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s015_41284804_43.pkl
