,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.360601083241775,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
1,58.0,44.62329837915692,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
2,58.0,44.59931822405041,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
3,58.0,46.57708309164785,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
4,54.0,43.83048670930259,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
5,54.0,43.69005670112889,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
6,54.0,43.37243280766943,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
7,47.0,45.76843823145469,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
8,47.0,45.67207476009688,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
9,47.0,45.097883040063124,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
10,47.0,45.09570428663008,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
11,47.0,46.18764350017545,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
12,47.0,46.13762793947414,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
13,47.0,47.210243166614305,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
14,58.0,46.16313637746151,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
15,58.0,45.85029995582832,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
16,58.0,45.71491298456543,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
17,60.0,46.030409951298736,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
18,60.0,45.81962730940185,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
19,60.0,45.93502335937515,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
20,48.0,44.07229646086934,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
21,48.0,44.20214921665362,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
22,48.0,43.76086161094971,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
23,53.0,44.86468970192034,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
24,53.0,44.93887693599387,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
25,53.0,44.39551057464389,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
26,53.0,44.33627346073425,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
27,48.0,43.727449869429115,abcd-ml,fbmin,overall,weekly,2,s001,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s001_41284804_98.pkl
