,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.70525600978304,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
1,46.0,43.974322469262745,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
2,54.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
3,46.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
4,54.0,47.864747218468075,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
5,40.0,44.320385304985976,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
6,54.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
7,40.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
8,59.0,47.94476720963049,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
9,50.0,44.506877687284714,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
10,59.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
11,50.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
12,46.0,48.109530237180294,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
13,51.0,44.013419194514526,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
14,46.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
15,51.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
16,60.0,47.89807949813475,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
17,60.0,44.32073329775883,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
18,60.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
19,60.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
20,61.0,47.98530469148666,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
21,53.0,44.326812193204894,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
22,61.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
23,53.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
24,41.0,47.74506813570882,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
25,33.0,43.95394438263977,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
26,41.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
27,33.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
28,50.0,47.61188145305174,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
29,63.0,43.99941505419859,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
30,50.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
31,63.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
32,68.0,48.08726012902878,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
33,64.0,44.39624886372122,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
34,68.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
35,64.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
36,50.0,48.112210085282015,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
37,49.0,44.38119616819708,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
38,50.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
39,49.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
40,54.0,48.04683038929062,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
41,43.0,44.84928067096534,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
42,54.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
43,43.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
44,48.0,48.04985403817258,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
45,53.0,45.4095921474172,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
46,48.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
47,53.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
48,55.0,48.155151199540015,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
49,46.0,44.39384784982684,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
50,55.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
51,46.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
52,33.0,48.15450838017614,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
53,40.0,44.42703800365924,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
54,33.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
55,40.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
56,50.0,47.97644807536848,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
57,59.0,44.46130144307939,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
58,50.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
59,59.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
60,54.0,48.10422912322863,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
61,41.0,44.32162651686979,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
62,54.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
63,41.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
64,50.0,48.154531684798826,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
65,49.0,44.46704970773017,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
66,50.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
67,49.0,44.56711047139259,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
68,34.0,47.76123694031508,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
69,34.0,44.37535420576147,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
70,34.0,47.893306944944214,abcd-ml,sleep,scale,id,0,s013,41284804,68,out/abcd-ml_sleep_scale_id_0_s013_41284804_68.pkl
