,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,44.685400365577095,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
1,44.0,44.73684255348216,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
2,44.0,44.69529671092698,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
3,54.0,45.415357182735846,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
4,54.0,45.44329235233358,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
5,54.0,44.689921916358344,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
6,67.0,46.07275318649321,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
7,67.0,44.4105209920843,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
8,48.0,44.788709908966545,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
9,48.0,45.19432495905106,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
10,48.0,45.10798616449087,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
11,60.0,44.691214846168364,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
12,60.0,44.67822438446692,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
13,60.0,44.576449725294594,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
14,53.0,45.00630038099994,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
15,53.0,44.92060409364795,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
16,53.0,44.96838074333721,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
17,53.0,44.97462473183106,abcd-ml,pasleep,overall,weekly,2,s008,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s008_41284804_95.pkl
