,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,40.0,48.160140624088434,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
1,51.0,43.66587843629784,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
2,40.0,48.007592989408764,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
3,51.0,43.73248552840458,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
4,40.0,47.77524748009931,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
5,51.0,44.392604930350416,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
6,40.0,47.83621995452605,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
7,51.0,44.40720432645232,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
8,40.0,47.89913370122635,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
9,51.0,44.484115301741,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
10,40.0,47.97031653312384,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
11,51.0,44.32741298306433,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
12,40.0,47.899574750933176,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
13,51.0,44.445687537642016,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
14,50.0,48.13583600985805,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
15,48.0,43.69604470238592,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
16,50.0,48.14252058255951,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
17,48.0,43.76501978710593,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
18,50.0,47.87211566348831,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
19,48.0,44.415799281445146,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
20,50.0,48.072808178049755,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
21,48.0,44.001667657808476,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
22,50.0,47.995272769650605,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
23,48.0,44.28322957564331,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
24,50.0,47.9846338695525,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
25,48.0,44.38386472860553,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
26,50.0,48.00403075778314,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
27,48.0,44.48119373696696,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
28,44.0,48.251906573374114,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
29,46.0,43.69408972540347,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
30,44.0,48.17841757057271,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
31,46.0,43.776516637542656,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
32,44.0,48.10452976744154,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
33,46.0,43.91330012305102,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
34,44.0,48.09494423017035,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
35,46.0,44.06264654513032,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
36,44.0,48.17199077367498,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
37,46.0,44.218910576220196,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
38,44.0,48.06385458364096,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
39,46.0,44.36028459199727,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
40,44.0,47.935689062522464,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
41,46.0,44.47437895365087,abcd-ml,pasleep,scale,daily,7,s008,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s008_41284804_43.pkl
