,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
1,52.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
2,58.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
3,58.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
4,50.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
5,50.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
6,24.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
7,24.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
8,47.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
9,47.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
10,61.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
11,61.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
12,67.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
13,67.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
14,48.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
15,48.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
16,44.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
17,44.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
18,63.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
19,63.0,44.72570504760194,abcd-ml,sleep,overall,id,0,s013,41284804,104,out/abcd-ml_sleep_overall_id_0_s013_41284804_104.pkl
