,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.54005965649137,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
1,57.0,44.5819638525383,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
2,48.0,45.46510355044158,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
3,69.0,45.915091177705875,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
4,69.0,46.15848469660605,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
5,50.0,44.71134197734081,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
6,50.0,44.763764392894664,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
7,26.0,41.63632122704896,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
8,26.0,41.934007357148424,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
9,24.0,47.23839246671805,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
10,24.0,46.958193724997216,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
11,31.0,44.7006435814627,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
12,48.0,44.48585802202872,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
13,48.0,44.57911826650065,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
14,53.0,45.183354684787,abcd-ml,fbmin,overall,weekly,1,s010,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s010_41284804_97.pkl
