,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,44.74747375256977,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
1,44.0,44.78228000663924,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
2,44.0,44.83195010860615,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
3,67.0,45.693050007016744,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
4,67.0,44.648127561534125,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
5,48.0,44.90437407457597,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
6,48.0,45.158271102760175,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
7,48.0,45.12821626844941,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
8,37.0,45.26984033162595,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
9,37.0,45.28483646377421,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
10,37.0,45.081153767087834,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
11,37.0,45.041720066544926,abcd-ml,pasleep,overall,weekly,2,s002,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s002_41284804_95.pkl
