,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,52.9593746924622,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
1,62.0,53.108509005130315,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
2,50.0,54.42549146110155,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
3,50.0,52.34876694399904,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
4,51.0,53.611253070469495,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
5,50.0,53.23266398390454,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
6,50.0,51.98253229007081,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
7,51.0,52.194176090968426,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
8,53.0,53.14891323872823,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
9,62.0,53.32764505119454,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
10,50.0,54.61433447098976,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
11,50.0,52.51194539249147,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
12,51.0,53.62493263876414,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
13,50.0,53.38530626908568,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
14,50.0,52.03646488234237,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
15,51.0,52.298904257230106,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
16,51.0,53.114865521513096,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
17,54.0,53.28828059327806,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
18,53.0,54.58041169630674,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
19,51.0,52.48263286594039,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
20,50.0,53.6224753123675,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
21,51.0,53.35788640403287,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
22,50.0,52.0267767123816,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
23,54.0,52.280091434933084,abcd-ml,sleep,subscale,id,0,s009,41284804,32,out/abcd-ml_sleep_subscale_id_0_s009_41284804_32.pkl
