,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,45.067817718113105,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
1,44.0,45.36090463948966,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
2,44.0,45.397706465281836,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
3,44.0,45.41438744899972,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
4,44.0,45.336491793479695,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
5,44.0,45.372802167412914,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
6,44.0,45.56179085726596,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
7,58.0,46.02906084364681,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
8,58.0,46.05941566443265,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
9,58.0,46.0095689590385,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
10,58.0,46.349542136442075,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
11,58.0,46.26995406974868,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
12,58.0,46.010241854366,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
13,58.0,46.48738326645973,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
14,60.0,45.918938130886445,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
15,60.0,46.42098132487195,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
16,60.0,46.17156379041383,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
17,60.0,46.62154811227346,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
18,60.0,45.554198290704875,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
19,60.0,46.35955973248506,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
20,60.0,46.142290426247385,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
21,69.0,46.56943954558843,abcd-ml,fbmin,overall,daily,7,s008,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s008_41284804_82.pkl
