,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,46.785921981599,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
1,34.0,44.2738767193461,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
2,58.0,47.0815719574339,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
3,56.0,45.43581221509551,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
4,58.0,47.92986129285527,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
5,56.0,44.53075111227428,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
6,39.0,48.59288894376755,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
7,44.0,44.436774830433436,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
8,60.0,49.573502763178986,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
9,60.0,45.65683014145506,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
10,71.0,49.2986663821808,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
11,58.0,45.78223755503146,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
12,65.0,49.54562258527483,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
13,52.0,44.616844346167134,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
14,45.0,49.416024366916716,abcd-ml,pa,scale,weekly,1,s011,41284804,52,out/abcd-ml_pa_scale_weekly_1_s011_41284804_52.pkl
