,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.71099201847126,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
1,34.0,44.74533397209656,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
2,34.0,47.894067970626296,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
3,34.0,44.3451995399106,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
4,60.0,48.45165019423346,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
5,60.0,45.625659123978906,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
6,60.0,48.51391266948247,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
7,60.0,45.48957702315137,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
8,71.0,49.459767217242494,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
9,58.0,45.51621110507929,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
10,71.0,49.362054579692156,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
11,58.0,45.729773783756436,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
12,44.0,46.6077669360632,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
13,46.0,42.34070640011366,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
14,43.0,48.64911837813041,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
15,54.0,45.58377729370047,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
16,43.0,48.681713739124376,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
17,54.0,45.51253622621077,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
18,54.0,47.76662915948449,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
19,43.0,44.602681059889505,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
20,54.0,47.66444446464075,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
21,43.0,44.82601795568656,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
22,48.0,47.622836437229154,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
23,53.0,44.96135021147508,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
24,48.0,47.53531329730935,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
25,53.0,45.15264252203091,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
26,54.0,49.71107564582155,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
27,44.0,46.15491161573848,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
28,54.0,49.70373414797058,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
29,44.0,46.17095733905394,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
30,33.0,49.325856546650726,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
31,40.0,44.82966008323707,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
32,33.0,49.184227174312795,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
33,40.0,45.1392080485171,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
34,34.0,49.61494861777826,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
35,34.0,46.079804979924916,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
36,34.0,49.77335628138395,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
37,34.0,45.73358604846695,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
38,65.0,47.9124963156574,abcd-ml,fbmin,scale,id,0,s003,41284804,70,out/abcd-ml_fbmin_scale_id_0_s003_41284804_70.pkl
