,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,45.40807139274869,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
1,45.0,46.9819432912061,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
2,45.0,44.835824606610515,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
3,48.0,46.73200581256236,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
4,48.0,47.7412633841336,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
5,58.0,44.52577146809871,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
6,58.0,44.8254333694475,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
7,58.0,44.8254333694475,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
8,58.0,46.604534525854504,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
9,44.0,42.4340730476314,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
10,44.0,42.51266991504563,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
11,26.0,44.5588538991484,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
12,26.0,44.29674126186275,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
13,45.0,44.539432770743815,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
14,45.0,44.44706541121063,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
15,24.0,43.993152617892164,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
16,24.0,43.56748635087023,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
17,53.0,44.57051494465938,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
18,53.0,44.60346568799052,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
19,57.0,44.0765462475034,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
20,57.0,44.27686496889773,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
21,48.0,44.84615841032762,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
22,48.0,44.42962428143006,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
23,24.0,41.069049480874526,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
24,24.0,41.33617131513795,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
25,55.0,46.62177078046728,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
26,55.0,46.056671723855956,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
27,63.0,44.77344095050087,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
28,63.0,44.31203319788115,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
29,63.0,45.083741802486806,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
30,63.0,45.07206361745753,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
31,62.0,43.259296760621126,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
32,62.0,44.146599341051825,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
33,53.0,46.03453305477303,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
34,53.0,46.56756914466905,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
35,60.0,46.336126278996375,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
36,60.0,45.55600695719676,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
37,40.0,45.63323414097859,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
38,40.0,45.83757256701346,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
39,50.0,45.34802158813674,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
40,50.0,45.46072945945244,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
41,60.0,45.70151806976865,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
42,60.0,46.58292916674408,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
43,49.0,41.39738633541018,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
44,49.0,42.793112528160734,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
45,62.0,43.70194837376882,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
46,62.0,43.29371916893346,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
47,42.0,43.25956074242629,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
48,42.0,43.613915271084764,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
49,35.0,45.526029389628064,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
50,35.0,44.69737994515731,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
51,57.0,44.470648964547884,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
52,57.0,44.795508769971924,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
53,44.0,45.229426226755514,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
54,44.0,45.21275512393736,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
55,36.0,46.29501962462515,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
56,36.0,45.69525856643174,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
57,54.0,46.21522935813911,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
58,54.0,45.76210099378913,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
59,58.0,45.63505863827616,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
60,58.0,45.925723919812064,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
61,31.0,45.340989328807595,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
62,31.0,45.48590098251593,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
63,48.0,42.72640204615093,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
64,48.0,43.627285717257955,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
65,31.0,45.95065284083374,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
66,31.0,45.8215426886197,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
67,34.0,47.305914398975546,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
68,34.0,46.955037747683434,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
69,27.0,46.7070984826876,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
70,54.0,46.18786930781577,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
71,54.0,46.349620544147356,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
72,62.0,44.52577182048623,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
73,62.0,43.83490517223008,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
74,31.0,44.368876798069905,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
75,35.0,45.71637238634619,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
76,35.0,44.54943696356269,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
77,50.0,47.303782584378524,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
78,50.0,45.58095088726264,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
79,48.0,45.09131719263418,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
80,48.0,45.963470996491154,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
81,44.0,46.83000950879389,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
82,44.0,46.160005475088404,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
83,46.0,43.32070875150954,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
84,48.0,44.66875329487131,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
85,48.0,45.91091721280151,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
86,29.0,47.3023386031072,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
87,29.0,45.99676857967559,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
88,57.0,44.29321695547145,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
89,57.0,43.878150994617585,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
90,24.0,45.239541215592226,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
91,24.0,44.758526944960884,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
92,40.0,43.14124934658066,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
93,40.0,42.8806887010528,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
94,36.0,43.75193636299607,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
95,36.0,43.46184646030758,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
96,45.0,42.80701529362428,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
97,45.0,42.80823589668128,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
98,49.0,43.94384888342374,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
99,49.0,44.2755254645522,abcd-ml,pa,overall,weekly,2,s011,41284804,89,out/abcd-ml_pa_overall_weekly_2_s011_41284804_89.pkl
