,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.33540325999796,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
1,45.0,46.291512251741736,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
2,44.0,45.0664423052002,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
3,44.0,45.09875383851151,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
4,58.0,46.72453302075911,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
5,58.0,44.51687266339118,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
6,58.0,46.89133208574189,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
7,37.0,44.45629390766277,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
8,37.0,44.323252844291204,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
9,47.0,45.33388197734972,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
10,47.0,45.29420797096148,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
11,67.0,44.42341897604612,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
12,67.0,43.97242256089403,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
13,48.0,45.83681010517833,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
14,48.0,45.856272960923135,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
15,60.0,44.61635858207723,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
16,60.0,44.35990432341297,abcd-ml,fbmin,overall,id,0,s008,41284804,106,out/abcd-ml_fbmin_overall_id_0_s008_41284804_106.pkl
