,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.528776090355265,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
1,60.0,44.917475765206326,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
2,34.0,46.63509411938989,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
3,34.0,43.90147876849451,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
4,50.0,48.37660425701671,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
5,34.0,43.80010839370167,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
6,50.0,48.77925945238133,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
7,51.0,44.60844333406748,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
8,39.0,48.85023770978273,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
9,44.0,44.683374071987814,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
10,71.0,48.81547812810806,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
11,58.0,45.0366090798174,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
12,57.0,48.25180682290381,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
13,40.0,43.27051705444551,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
14,40.0,46.615328325230145,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
15,40.0,45.044137032413836,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
16,55.0,46.87891158558526,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
17,46.0,43.340158226771756,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
18,54.0,49.520024348758824,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
19,44.0,44.57529382756799,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
20,56.0,51.32314123952841,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
21,47.0,48.480998910288804,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
22,54.0,48.45732277993095,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
23,41.0,43.49598368322515,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
24,69.0,48.579557102626985,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
25,61.0,45.4134494384423,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
26,34.0,46.77209036825217,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
27,40.0,43.936134154985304,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
28,65.0,48.0106174013333,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
29,62.0,43.65187230902536,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
30,50.0,47.834011285696604,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
31,34.0,42.99109208057368,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
32,52.0,47.902245753029085,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
33,54.0,45.39096395867321,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
34,50.0,48.90004293612273,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
35,62.0,44.96688827502145,abcd-ml,pa,scale,weekly,1,s015,41284804,52,out/abcd-ml_pa_scale_weekly_1_s015_41284804_52.pkl
