,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,45.1646396528679,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
1,37.0,44.93456764126474,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
2,37.0,45.165492998114,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
3,37.0,44.553582502926766,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
4,37.0,44.110871565858204,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
5,37.0,44.236573897217035,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
6,37.0,44.12333498305953,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
7,37.0,44.518604501053176,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
8,37.0,44.5124223246272,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
9,37.0,44.603815600484545,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
10,37.0,43.697320675377014,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
11,37.0,44.16571730435319,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
12,37.0,44.036900262846096,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
13,37.0,44.41574288485231,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
14,37.0,44.58009260264296,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
15,37.0,44.51976567035193,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
16,37.0,44.65629633311971,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
17,37.0,44.15129119308583,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
18,37.0,44.42687904031391,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
19,37.0,44.33118094757203,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
20,37.0,43.78700268413389,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
21,37.0,44.32711840443653,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
22,37.0,44.497868211572936,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
23,37.0,44.78390496145748,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
24,37.0,45.065352933484135,abcd-ml,fbminpa,overall,daily,14,s010,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s010_41284804_86.pkl
