,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.13751290397422,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
1,40.0,44.453773078984895,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
2,59.0,48.60368964444713,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
3,50.0,44.443906598137396,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
4,59.0,47.99622555853972,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
5,50.0,44.42393123713861,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
6,34.0,47.70325245671709,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
7,34.0,44.46732609735364,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
8,34.0,47.86134428368623,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
9,34.0,44.473627481035315,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
10,40.0,47.99863505929067,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
11,51.0,44.443512653193075,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
12,40.0,47.83354115039222,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
13,51.0,44.472713225135536,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
14,40.0,48.29026215137987,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
15,51.0,44.49614715720191,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
16,40.0,48.42719705967788,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
17,51.0,44.492234529147,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
18,50.0,47.92859910156392,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
19,49.0,44.4500833957754,abcd-ml,pasleep,scale,weekly,1,s003,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s003_41284804_58.pkl
