,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.77558664200157,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
1,45.0,45.13411124243204,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
2,58.0,44.99104550835689,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
3,58.0,44.69350957558381,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
4,58.0,44.949242417414695,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
5,67.0,44.645216324214275,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
6,67.0,44.47306359818056,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
7,26.0,44.13744618115483,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
8,26.0,44.45346641668602,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
9,44.0,44.88123559523085,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
10,60.0,44.66403839095451,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
11,60.0,44.33168083013103,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
12,24.0,45.13378126967832,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
13,24.0,44.777118195200366,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
14,53.0,44.80210320722463,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
15,53.0,44.859579510033726,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
16,53.0,44.98131803613088,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
17,53.0,44.980691310901264,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
18,53.0,44.680401328210706,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
19,53.0,44.720957078584675,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
20,53.0,44.611150734267646,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
21,42.0,44.71965613738962,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
22,42.0,44.67012082344578,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
23,42.0,44.70124179858546,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
24,49.0,44.30887372172446,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
25,49.0,44.68680289215377,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
26,64.0,44.74646922176426,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
27,64.0,45.02877287145776,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
28,64.0,45.2900853113559,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
29,64.0,44.93575771985657,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
30,63.0,44.19605974387168,abcd-ml,pasleep,overall,id,0,s000,41284804,105,out/abcd-ml_pasleep_overall_id_0_s000_41284804_105.pkl
