,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,47.626047925660004,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
1,45.0,46.61937933979377,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
2,45.0,46.83903198472501,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
3,45.0,46.6330200089914,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
4,45.0,46.34526561644597,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
5,45.0,46.22288526940683,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
6,45.0,45.88459989908242,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
7,44.0,44.88905195091076,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
8,44.0,45.20876359866352,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
9,44.0,45.29747888981536,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
10,44.0,45.30841307815192,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
11,44.0,45.26441665815179,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
12,44.0,45.25347292861054,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
13,44.0,45.387493245377755,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
14,54.0,45.081107569662656,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
15,54.0,44.85501208818361,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
16,54.0,44.90809927625514,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
17,54.0,44.91593921923439,abcd-ml,fbmin,overall,daily,7,s009,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s009_41284804_82.pkl
