,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,44.22835149771021,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
1,60.0,44.280946082486864,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
2,60.0,44.37230939407788,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
3,60.0,44.49293160867331,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
4,60.0,44.527918952951616,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
5,60.0,44.65698123272838,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
6,60.0,44.72132860517931,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
7,24.0,44.53405698417079,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
8,24.0,44.58966018706636,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
9,24.0,44.68059543998265,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
10,24.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
11,24.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
12,24.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
13,24.0,45.41935676024406,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
14,26.0,44.38584299191019,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
15,26.0,44.44688173586119,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
16,26.0,44.51980113184956,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
17,26.0,44.61692674673366,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
18,26.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
19,26.0,44.930279631708785,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
20,26.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
21,48.0,44.21550783594137,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
22,48.0,44.243787623294715,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
23,48.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
24,48.0,44.40887013241879,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
25,48.0,44.601198032790776,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
26,48.0,44.64985548245522,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
27,48.0,44.698045354024075,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
28,67.0,44.27742821772936,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
29,67.0,44.34177138815317,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
30,67.0,44.43074648199208,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
31,67.0,44.49625461908358,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
32,67.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
33,67.0,44.82585317192133,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
34,67.0,44.77812337959624,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
35,51.0,45.09061930686368,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
36,51.0,45.28293333568349,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
37,51.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
38,51.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
39,51.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
40,51.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
41,42.0,44.062971305731,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
42,42.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
43,42.0,44.61238882164098,abcd-ml,sleep,overall,daily,7,s009,41284804,76,out/abcd-ml_sleep_overall_daily_7_s009_41284804_76.pkl
