,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.67996567368354,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
1,44.0,43.66869238051378,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
2,57.0,46.06631470663593,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
3,44.0,44.18001213133835,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
4,57.0,45.70930347712856,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
5,44.0,43.777788676748486,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
6,57.0,45.674418456995994,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
7,44.0,43.772702419308494,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
8,57.0,45.28577789148427,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
9,44.0,43.10353746478819,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
10,57.0,45.3576893631967,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
11,44.0,43.24116329687951,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
12,57.0,45.817652893758925,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
13,44.0,43.65702187791358,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
14,43.0,48.242348019798705,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
15,44.0,44.39656773899471,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
16,43.0,48.68122517901372,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
17,44.0,44.84179155735685,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
18,43.0,48.78931257387248,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
19,44.0,44.80202965028435,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
20,43.0,48.59493283498954,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
21,44.0,44.68486647165282,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
22,43.0,48.52975685046739,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
23,44.0,44.488939660390315,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
24,43.0,48.557918900136336,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
25,44.0,44.50558673872435,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
26,43.0,48.60974141406594,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
27,44.0,44.73812145372728,abcd-ml,pa,scale,daily,7,s005,41284804,37,out/abcd-ml_pa_scale_daily_7_s005_41284804_37.pkl
