,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,45.431428653323515,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
1,52.0,44.616278288110834,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
2,47.0,45.277422958043786,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
3,47.0,44.992829434263015,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
4,67.0,45.204513425991536,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
5,67.0,43.99827483507218,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
6,58.0,46.98555295684403,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
7,58.0,46.908630025076825,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
8,41.0,44.4739500620091,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
9,41.0,45.35942291905798,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
10,48.0,48.05196886252753,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
11,48.0,45.27757302717692,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
12,24.0,46.853924325419456,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
13,24.0,46.644705512771075,abcd-ml,pa,overall,weekly,2,s018,41284804,89,out/abcd-ml_pa_overall_weekly_2_s018_41284804_89.pkl
