,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,45.14416443029151,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
1,44.0,45.495881819811885,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
2,44.0,45.50716737321764,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
3,44.0,45.58019350590247,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
4,44.0,45.438713468918905,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
5,44.0,45.574580725968005,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
6,44.0,45.68890405161845,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
7,44.0,45.33154712989258,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
8,44.0,45.304547090469285,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
9,44.0,45.75623410213134,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
10,44.0,45.17595336354756,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
11,44.0,45.464699709064874,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
12,44.0,45.44422957048037,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
13,44.0,45.202269767219086,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
14,47.0,46.03206394174539,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
15,47.0,45.507510912878715,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
16,47.0,45.59156580511608,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
17,47.0,45.576721822601556,abcd-ml,fbminpa,overall,daily,14,s001,41284804,86,out/abcd-ml_fbminpa_overall_daily_14_s001_41284804_86.pkl
