,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
1,48.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
2,69.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
3,69.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
4,45.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
5,45.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
6,24.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
7,24.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
8,48.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
9,48.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
10,48.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
11,48.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
12,54.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
13,54.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
14,53.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
15,53.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
16,57.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
17,57.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
18,63.0,44.923513897342254,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
19,42.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
20,42.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
21,73.0,44.923513897342254,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
22,73.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
23,47.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
24,47.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
25,62.0,44.92351389734227,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
26,62.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
27,42.0,44.923513897342254,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
28,40.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
29,40.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
30,65.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
31,65.0,44.92351389734226,abcd-ml,sleep,overall,weekly,1,s017,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s017_41284804_91.pkl
