,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.57296176376865,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
1,45.0,46.49398230703824,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
2,45.0,46.05003274133819,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
3,45.0,45.455436851604794,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
4,45.0,45.426253308408256,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
5,37.0,44.7074284493457,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
6,37.0,44.43320793198765,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
7,37.0,44.40808103206726,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
8,37.0,44.37063251623707,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
9,37.0,44.46434603701705,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
10,37.0,44.6554438213792,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
11,57.0,45.54609452658799,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
12,57.0,44.51978318952338,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
13,57.0,44.58706722564431,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
14,57.0,45.26354582783698,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
15,57.0,44.800546140513106,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
16,57.0,44.89331918296347,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
17,67.0,46.303972679245454,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
18,67.0,44.139843432876816,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
19,67.0,44.26440006135893,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
20,67.0,46.281481944014914,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
21,67.0,46.45351366854958,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
22,67.0,46.73479578816608,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
23,67.0,46.62341306985418,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
24,67.0,45.74207325279964,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
25,45.0,45.26117587189399,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
26,45.0,45.19579665734849,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
27,45.0,44.858128057581915,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
28,45.0,44.9092680923902,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
29,45.0,44.69201458171902,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
30,24.0,44.91411319391375,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
31,24.0,44.658513142365905,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
32,24.0,44.81989608290131,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
33,24.0,45.65053993152915,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
34,24.0,45.22537276693896,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
35,24.0,45.13229546851131,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
36,44.0,42.46641371286902,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
37,44.0,42.592814279673306,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
38,44.0,42.47520485838872,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
39,53.0,44.77329353526146,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
40,53.0,44.86856147672561,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
41,53.0,44.30032324210201,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
42,53.0,44.22654656258327,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
43,53.0,44.95370875578108,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
44,53.0,44.78213341521235,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
45,26.0,45.50751344207401,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
46,26.0,45.50785351862336,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
47,26.0,45.13428881843439,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
48,26.0,45.29252695724911,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
49,26.0,45.74558447597086,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
50,44.0,43.0388838285503,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
51,44.0,43.16512502850267,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
52,44.0,43.13984820438353,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
53,44.0,42.88887047825713,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
54,44.0,42.968073704120314,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
55,46.0,46.70415046914077,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
56,46.0,46.667806840660376,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
57,46.0,46.34647866448939,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
58,46.0,46.3729739651371,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
59,64.0,45.95105835333166,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
60,64.0,45.78445317514144,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
61,64.0,45.85215882651113,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
62,64.0,46.137880219810775,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
63,64.0,46.448564864419865,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
64,63.0,44.6282849205601,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
65,63.0,44.3494092867495,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
66,63.0,44.22141212886157,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
67,63.0,44.128741153153065,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
68,63.0,44.368992601240976,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
69,63.0,44.293075339932535,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
70,65.0,44.62497022050521,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
71,65.0,44.553384184022974,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
72,65.0,44.342913692070766,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
73,65.0,44.28629704967124,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
74,65.0,44.53174882406108,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
75,65.0,44.355103198620256,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
76,63.0,44.37766662286623,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
77,63.0,44.26620492026516,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
78,63.0,44.55354634120691,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
79,63.0,44.68222158897761,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
80,45.0,43.886918883276486,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
81,45.0,44.07461979064164,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
82,45.0,44.05356393557742,abcd-ml,fbmin,overall,weekly,3,s004,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s004_41284804_99.pkl
