,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
1,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
2,47.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
3,47.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
4,58.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
5,58.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
6,60.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
7,60.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
8,26.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
9,26.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
10,24.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
11,24.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
12,61.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
13,61.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
14,67.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
15,67.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
16,54.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
17,54.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
18,53.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
19,53.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
20,57.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
21,57.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
22,63.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
23,63.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
24,49.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
25,49.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
26,63.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
27,63.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
28,59.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
29,59.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
30,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
31,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
32,40.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
33,40.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
34,60.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
35,60.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
36,44.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
37,44.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
38,40.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
39,40.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
40,65.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
41,65.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
42,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
43,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
44,50.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
45,50.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
46,46.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
47,46.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
48,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
49,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
50,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
51,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
52,48.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
53,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
54,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
55,57.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
56,57.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
57,53.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
58,53.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
59,48.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
60,48.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
61,34.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
62,34.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
63,48.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
64,48.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
65,54.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
66,54.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
67,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
68,35.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
69,35.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
70,61.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
71,61.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
72,36.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
73,36.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
74,32.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
75,32.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
76,24.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
77,24.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
78,38.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
79,38.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
80,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
81,42.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
82,36.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
83,36.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
84,67.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
85,67.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
86,25.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
87,25.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
88,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
89,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
90,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
91,45.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
92,34.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
93,34.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
94,51.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
95,51.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
96,54.0,44.74806828391734,abcd-ml,sleep,overall,id,0,s001,41284804,104,out/abcd-ml_sleep_overall_id_0_s001_41284804_104.pkl
