,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,39.0,44.4379930636504,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
1,46.0,44.45120303709293,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
2,34.0,47.116170361575016,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
3,34.0,44.105037435674184,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
4,46.0,49.26074480232219,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
5,51.0,45.08239323181749,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
6,61.0,49.550253097709046,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
7,53.0,44.85774173572266,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
8,39.0,46.454529742327814,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
9,34.0,44.82113954484061,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
10,71.0,50.01578189692299,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
11,58.0,45.209048567558945,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
12,43.0,49.5900152791225,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
13,34.0,45.28991528623833,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
14,44.0,47.41838626165545,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
15,46.0,42.66013657181827,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
16,55.0,49.22612577614761,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
17,34.0,45.85246525063698,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
18,43.0,50.06369370306313,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
19,54.0,45.10150819120498,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
20,65.0,49.905792011857,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
21,52.0,45.31073084183595,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
22,50.0,45.542347902549615,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
23,63.0,44.91401885537344,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
24,55.0,47.10399319627206,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
25,34.0,45.664633597407935,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
26,33.0,50.121515990273096,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
27,40.0,44.57041960938494,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
28,54.0,48.376066509409576,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
29,41.0,43.28016881766747,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
30,54.0,49.72533282743037,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
31,67.0,45.70724474641931,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
32,41.0,48.27017726036129,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
33,58.0,44.4189047224357,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
34,50.0,48.9773536487118,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
35,49.0,43.5107422987507,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
36,59.0,50.67005949323402,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
37,55.0,44.5978726965258,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
38,34.0,50.769141832200845,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
39,34.0,44.823708666236286,abcd-ml,pa,scale,id,0,s003,41284804,67,out/abcd-ml_pa_scale_id_0_s003_41284804_67.pkl
