,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,46.106747398156976,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
1,67.0,44.462394600872415,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
2,67.0,44.243801145441,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
3,26.0,43.60367588764932,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
4,26.0,43.78862324802492,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
5,26.0,45.40005072112728,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
6,26.0,44.0490514727541,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
7,26.0,43.8470515240447,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
8,31.0,45.301734980625696,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
9,31.0,45.21997569003698,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
10,31.0,45.0479286894012,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
11,31.0,45.32125587205517,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
12,42.0,46.019113455097994,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
13,42.0,44.80207639127977,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
14,42.0,44.77497882409057,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
15,42.0,44.68761988263849,abcd-ml,pasleep,overall,weekly,3,s011,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s011_41284804_96.pkl
