,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.92747826546978,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
1,50.0,53.000773073307855,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
2,50.0,54.41419804751346,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
3,50.0,52.272711647452475,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
4,54.0,53.39681728965982,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
5,57.0,53.199554028725046,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
6,50.0,51.85398921337515,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
7,51.0,52.120733749334455,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
8,50.0,53.03417041510619,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
9,50.0,53.0764784824847,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
10,50.0,54.433448044176856,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
11,50.0,52.31859770825438,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
12,54.0,53.349534828870006,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
13,57.0,53.21721674428201,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
14,50.0,51.842012934863796,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
15,51.0,52.14172905683417,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
16,50.0,52.966565572269886,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
17,50.0,53.068429996893535,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
18,50.0,54.453114681369144,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
19,50.0,52.310559318846046,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
20,54.0,53.41940156019521,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
21,57.0,53.21823606586995,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
22,50.0,51.86903137689948,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
23,51.0,52.13476195569358,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
24,50.0,52.958389810157385,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
25,50.0,52.999918759882426,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
26,50.0,54.410627467444485,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
27,50.0,52.2757994308645,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
28,54.0,53.38731600732243,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
29,57.0,53.162257705482986,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
30,50.0,51.821987537074506,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
31,51.0,52.107924710052075,abcd-ml,pasleep,subscale,weekly,3,s018,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s018_41284804_24.pkl
