,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,47.08696304093894,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
1,66.0,46.55934608100562,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
2,66.0,46.57221576658121,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
3,52.0,45.814376058633506,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
4,52.0,44.64106028492433,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
5,52.0,45.24135506087435,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
6,44.0,45.4000469211521,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
7,44.0,45.30916049970451,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
8,44.0,45.33764433085713,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
9,54.0,43.84932341427869,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
10,54.0,43.514835789708286,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
11,54.0,43.152815610503005,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
12,37.0,44.4057941369004,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
13,37.0,44.444950882372744,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
14,37.0,44.42017103250954,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
15,67.0,45.618570981755695,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
16,67.0,44.20746416936631,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
17,67.0,44.50272884465579,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
18,58.0,46.1946781368321,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
19,58.0,45.763231205076686,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
20,58.0,45.47542565893752,abcd-ml,fbminpa,overall,weekly,3,s001,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s001_41284804_102.pkl
