,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,49.76218013056459,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
1,46.0,45.88315080580629,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
2,54.0,48.93311141169741,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
3,46.0,45.366019913358805,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
4,54.0,49.02975054499223,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
5,46.0,45.58511628453829,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
6,54.0,49.0538246216982,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
7,46.0,45.37233434838624,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
8,54.0,48.908360749606096,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
9,46.0,45.18556006506703,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
10,54.0,48.4799575583949,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
11,46.0,45.538284777112224,abcd-ml,fbmin,scale,daily,7,s003,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s003_41284804_46.pkl
