,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.86243279487212,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
1,47.0,44.000641163638676,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
2,47.0,43.801514623187515,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
3,52.0,45.281219938914965,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
4,52.0,44.3212644656944,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
5,52.0,44.67558975334612,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
6,44.0,45.27514357279146,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
7,44.0,44.900314712559506,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
8,44.0,45.56431206523227,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
9,47.0,45.19760655497592,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
10,47.0,44.94268076272033,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
11,47.0,45.18158044985223,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
12,67.0,44.541329408913214,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
13,67.0,43.374981329652464,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
14,67.0,43.419382071984735,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
15,47.0,46.315918112485214,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
16,47.0,46.743359644411974,abcd-ml,pa,overall,weekly,3,s002,41284804,90,out/abcd-ml_pa_overall_weekly_3_s002_41284804_90.pkl
