,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,45.39182082603206,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
1,67.0,45.17206774750673,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
2,67.0,44.06570652823173,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
3,67.0,44.46846927114718,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
4,67.0,44.812761330576635,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
5,67.0,44.82057863376528,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
6,67.0,44.8456519099185,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
7,67.0,44.52039419132119,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
8,67.0,44.54048755581349,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
9,47.0,45.96434809469433,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
10,47.0,45.86625541616418,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
11,47.0,45.523973348400474,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
12,47.0,45.82392477428067,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
13,47.0,46.3416011776864,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
14,47.0,46.81092889875302,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
15,47.0,46.0379720276272,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
16,47.0,46.64983454711732,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
17,47.0,45.392052449830246,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
18,47.0,47.014178781657876,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
19,47.0,46.887799743157586,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
20,47.0,46.887799743157586,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
21,47.0,46.7614207046573,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
22,47.0,46.43187794579361,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
23,47.0,46.26713691210226,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
24,47.0,46.18407152386203,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
25,47.0,45.58665584240067,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
26,47.0,45.74520233225636,abcd-ml,fbminpa,overall,daily,21,s014,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s014_41284804_87.pkl
