,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
1,52.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
2,52.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
3,48.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
4,48.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
5,48.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
6,67.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
7,67.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
8,47.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
9,47.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
10,47.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
11,60.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
12,60.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
13,60.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
14,67.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
15,67.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
16,67.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
17,67.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
18,54.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
19,54.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
20,54.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
21,54.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
22,48.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
23,48.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
24,48.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
25,57.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
26,57.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
27,57.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
28,57.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
29,42.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
30,42.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
31,42.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
32,59.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
33,59.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
34,59.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
35,59.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
36,51.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
37,51.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
38,62.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
39,62.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
40,62.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
41,65.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
42,65.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
43,65.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
44,65.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
45,46.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
46,46.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
47,46.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
48,34.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
49,34.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
50,34.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
51,34.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
52,63.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
53,63.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
54,63.0,44.759992046132425,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
55,63.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
56,38.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
57,38.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
58,38.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
59,38.0,44.75999204613244,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
60,27.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
61,27.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
62,27.0,44.75999204613243,abcd-ml,pasleep,overall,weekly,2,s017,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s017_41284804_95.pkl
