,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,45.20736798789955,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
1,45.0,45.34066711057169,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
2,45.0,46.25960119948359,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
3,45.0,45.493459001839696,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
4,45.0,45.38117906400317,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
5,37.0,45.50361333844246,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
6,37.0,45.53151573845469,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
7,37.0,45.182559602246116,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
8,37.0,45.17790000263918,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
9,37.0,45.34871751013566,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
10,37.0,45.35730088327233,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
11,54.0,44.346463114426236,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
12,54.0,44.300706436189834,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
13,54.0,44.245947947450894,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
14,54.0,44.11717641150202,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
15,54.0,44.980453165097245,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
16,54.0,45.07139006112122,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
17,26.0,45.96237826442035,abcd-ml,pasleep,overall,weekly,3,s012,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s012_41284804_96.pkl
