,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.966974304269506,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
1,47.0,45.84850663166295,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
2,60.0,45.39514796411269,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
3,45.0,44.594962129283246,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
4,51.0,45.267678376056566,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
5,24.0,46.65943260453154,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
6,47.0,44.22646803173195,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
7,63.0,44.7632128284568,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
8,51.0,44.67962291448886,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
9,51.0,45.67888212986057,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
10,60.0,46.062681637709595,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
11,51.0,44.513884771696695,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
12,46.0,45.61439215579255,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
13,62.0,44.068582405389265,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
14,42.0,44.1102633479912,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
15,57.0,43.37455629374708,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
16,43.0,43.539855347259866,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
17,37.0,47.368178972058246,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
18,37.0,45.01168028449001,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
19,31.0,46.31638070978244,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
20,27.0,44.098681384907785,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
21,42.0,45.33813092575528,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
22,60.0,47.98642934719426,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
23,51.0,47.59904886414891,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
24,52.0,46.854748282295155,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
25,50.0,46.16944601240065,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
26,38.0,44.83292415100526,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
27,48.0,47.118260529491735,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
28,46.0,44.41337873159567,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
29,41.0,45.20790793422825,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
30,40.0,44.30543977454917,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
31,32.0,44.15519160822867,abcd-ml,fbminpa,overall,weekly,1,s016,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s016_41284804_100.pkl
