,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.2855122691071,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
1,52.0,53.4450754151593,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
2,50.0,54.68973638888088,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
3,50.0,52.535798114962724,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
4,51.0,53.435748375428716,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
5,53.0,53.4880697601409,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
6,50.0,51.95686599248732,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
7,50.0,52.370679352949594,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
8,50.0,53.30981980180774,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
9,52.0,53.48207916051956,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
10,50.0,54.71313897622172,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
11,50.0,52.55551731594283,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
12,51.0,53.44155683406426,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
13,53.0,53.500000995969714,abcd-ml,pasleep,subscale,weekly,3,s004,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s004_41284804_24.pkl
