,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,39.0,47.48242372899833,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
1,46.0,43.74186388222994,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
2,43.0,47.97448805235736,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
3,74.0,43.97104726019252,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
4,50.0,47.48242372899833,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
5,51.0,43.74186388222994,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
6,65.0,47.81046661123768,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
7,74.0,43.89465280087166,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
8,34.0,47.53495887565804,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
9,34.0,44.74013149896858,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
10,41.0,48.519087522376104,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
11,33.0,45.19849825489373,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
12,68.0,48.60109824293595,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
13,58.0,45.236695484554154,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
14,34.0,48.68310896349578,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
15,40.0,45.27489271421458,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
16,45.0,47.359407648158566,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
17,40.0,43.684568037739304,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
18,68.0,48.19104464013675,abcd-ml,baseline,scale,id,0,s009,41284804,72,out/abcd-ml_baseline_scale_id_0_s009_41284804_72.pkl
